R,G,B,R_out,G_out,B_out
0.5,0.8125,0.6875,0.7214903125,0.7217028125,0.6949266875000001
0.5,0.8125,0.75,0.7075987499999999,0.7246292187500001,0.7555676562500001
0.5,0.8125,0.8125,0.6937071874999999,0.727555625,0.8162086250000001
0.5,0.8125,0.875,0.6798156249999999,0.73048203125,0.87684959375
0.5,0.8125,0.9375,0.6659240625,0.7334084375000001,0.9374905625000001
0.5,0.8125,1.0,0.6520325,0.73633484375,0.9981315312500001
0.5,0.875,0.0,0.9269305,0.7320970625,0.030476687499999995
0.5,0.875,0.0625,0.9130389375,0.7350234687499999,0.09111765625
0.5,0.875,0.125,0.899147375,0.737949875,0.151758625
0.5,0.875,0.1875,0.8852558125,0.7408762812499999,0.21239959375
0.5,0.875,0.25,0.87136425,0.7438026875,0.27304056250000003
0.5,0.875,0.3125,0.8574726875,0.74672909375,0.33368153125
0.5,0.875,0.375,0.843581125,0.7496554999999999,0.3943225
0.5,0.875,0.4375,0.8296895625,0.75258190625,0.45496346875
0.5,0.875,0.5,0.815798,0.7555083125,0.5156044375000001
0.5,0.875,0.5625,0.8019064375,0.7584347187499999,0.57624540625
0.5,0.875,0.625,0.788014875,0.761361125,0.636886375
0.5,0.875,0.6875,0.7741233125,0.7642875312499999,0.69752734375
0.5,0.875,0.75,0.76023175,0.7672139375,0.7581683125
0.5,0.875,0.8125,0.7463401875,0.77014034375,0.8188092812500001
0.5,0.875,0.875,0.732448625,0.7730667499999999,0.87945025
0.5,0.875,0.9375,0.7185570625,0.77599315625,0.94009121875
0.5,0.875,1.0,0.7046655,0.7789195624999999,1.0007321875000001
0.5,0.9375,0.0,0.9795634999999999,0.77468178125,0.033077343749999995
0.5,0.9375,0.0625,0.9656719374999999,0.7776081874999999,0.0937183125
0.5,0.9375,0.125,0.9517803749999999,0.78053459375,0.15435928125
0.5,0.9375,0.1875,0.9378888124999999,0.783461,0.21500025
0.5,0.9375,0.25,0.9239972499999999,0.78638740625,0.27564121875
0.5,0.9375,0.3125,0.9101056875,0.7893138125,0.3362821875
0.5,0.9375,0.375,0.896214125,0.79224021875,0.39692315625
0.5,0.9375,0.4375,0.8823225625,0.795166625,0.457564125
0.5,0.9375,0.5,0.868431,0.79809303125,0.51820509375
0.5,0.9375,0.5625,0.8545394374999999,0.8010194374999999,0.5788460625
0.5,0.9375,0.625,0.8406478749999999,0.80394584375,0.6394870312500001
0.5,0.9375,0.6875,0.8267563124999999,0.80687225,0.7001280000000001
0.5,0.9375,0.75,0.8128647499999999,0.80979865625,0.7607689687500001
0.5,0.9375,0.8125,0.7989731874999999,0.8127250625,0.8214099375000001
0.5,0.9375,0.875,0.7850816249999999,0.8156514687499999,0.88205090625
0.5,0.9375,0.9375,0.7711900624999999,0.818577875,0.9426918750000001
0.5,0.9375,1.0,0.7572984999999999,0.82150428125,1.00333284375
0.5,1.0,0.0,1.0321965,0.8172665,0.035677999999999994
0.5,1.0,0.0625,1.0183049375,0.82019290625,0.09631896875
0.5,1.0,0.125,1.004413375,0.8231193125,0.1569599375
0.5,1.0,0.1875,0.9905218124999999,0.82604571875,0.21760090625
0.5,1.0,0.25,0.9766302499999999,0.8289721250000001,0.278241875
0.5,1.0,0.3125,0.9627386874999999,0.83189853125,0.33888284375
0.5,1.0,0.375,0.9488471249999999,0.8348249375,0.3995238125
0.5,1.0,0.4375,0.9349555625,0.83775134375,0.46016478125
0.5,1.0,0.5,0.921064,0.84067775,0.5208057500000001
0.5,1.0,0.5625,0.9071724375,0.84360415625,0.58144671875
0.5,1.0,0.625,0.893280875,0.8465305625,0.6420876875
0.5,1.0,0.6875,0.8793893125,0.84945696875,0.70272865625
0.5,1.0,0.75,0.86549775,0.852383375,0.763369625
0.5,1.0,0.8125,0.8516061875,0.85530978125,0.8240105937500001
0.5,1.0,0.875,0.8377146249999999,0.8582361875,0.8846515625
0.5,1.0,0.9375,0.8238230625,0.86116259375,0.94529253125
0.5,1.0,1.0,0.8099315,0.864089,1.0059335
0.5625,0.0,0.0,0.2138270625,0.15289987499999996,-0.0066740625
0.5625,0.0,0.0625,0.1999355,0.15582628124999998,0.05396690625
0.5625,0.0,0.125,0.1860439375,0.15875268749999996,0.11460787500000001
0.5625,0.0,0.1875,0.172152375,0.16167909374999997,0.17524884375000002
0.5625,0.0,0.25,0.15826081250000001,0.16460549999999996,0.23588981250000002
0.5625,0.0,0.3125,0.14436925,0.16753190624999997,0.29653078125
0.5625,0.0,0.375,0.1304776875,0.17045831249999996,0.35717175
0.5625,0.0,0.4375,0.116586125,0.17338471874999997,0.41781271875
0.5625,0.0,0.5,0.1026945625,0.17631112499999996,0.4784536875
0.5625,0.0,0.5625,0.08880299999999999,0.17923753124999997,0.53909465625
0.5625,0.0,0.625,0.07491143750000001,0.18216393749999996,0.599735625
0.5625,0.0,0.6875,0.061019875,0.18509034374999997,0.66037659375
0.5625,0.0,0.75,0.04712831249999999,0.18801674999999995,0.7210175625
0.5625,0.0,0.8125,0.03323675000000001,0.19094315624999997,0.7816585312500001
0.5625,0.0,0.875,0.0193451875,0.19386956249999995,0.8422995
0.5625,0.0,0.9375,0.0054536250000000175,0.19679596874999997,0.90294046875
0.5625,0.0,1.0,-0.008437937499999992,0.19972237499999995,0.9635814375
0.5625,0.0625,0.0,0.2664600625,0.19548459374999996,-0.004073406250000001
0.5625,0.0625,0.0625,0.2525685,0.19841099999999998,0.0565675625
0.5625,0.0625,0.125,0.2386769375,0.20133740624999996,0.11720853125000001
0.5625,0.0625,0.1875,0.22478537499999998,0.20426381249999997,0.17784950000000002
0.5625,0.0625,0.25,0.2108938125,0.20719021874999996,0.23849046875000002
0.5625,0.0625,0.3125,0.19700225,0.21011662499999997,0.2991314375
0.5625,0.0625,0.375,0.18311068749999998,0.21304303124999996,0.35977240625
0.5625,0.0625,0.4375,0.16921912499999997,0.21596943749999997,0.420413375
0.5625,0.0625,0.5,0.1553275625,0.21889584374999996,0.48105434375
0.5625,0.0625,0.5625,0.14143599999999998,0.22182224999999997,0.5416953125
0.5625,0.0625,0.625,0.1275444375,0.22474865624999996,0.60233628125
0.5625,0.0625,0.6875,0.11365287499999999,0.22767506249999997,0.6629772500000001
0.5625,0.0625,0.75,0.09976131249999998,0.23060146874999995,0.7236182187500001
0.5625,0.0625,0.8125,0.08586975,0.23352787499999997,0.7842591875000001
0.5625,0.0625,0.875,0.07197818749999998,0.23645428124999995,0.84490015625
0.5625,0.0625,0.9375,0.058086625,0.23938068749999997,0.9055411250000001
0.5625,0.0625,1.0,0.04419506249999999,0.24230709374999995,0.9661820937500001
0.5625,0.125,0.0,0.3190930625,0.23806931249999996,-0.001472750000000001
0.5625,0.125,0.0625,0.3052015,0.24099571874999998,0.05916821875
0.5625,0.125,0.125,0.2913099375,0.24392212499999996,0.11980918750000001
0.5625,0.125,0.1875,0.277418375,0.24684853124999998,0.18045015625000002
0.5625,0.125,0.25,0.26352681250000004,0.24977493749999996,0.24109112500000002
0.5625,0.125,0.3125,0.24963525000000003,0.25270134375,0.30173209375
0.5625,0.125,0.375,0.23574368750000002,0.25562775,0.3623730625
0.5625,0.125,0.4375,0.221852125,0.25855415624999994,0.42301403125
0.5625,0.125,0.5,0.20796056250000003,0.26148056249999996,0.483655
0.5625,0.125,0.5625,0.19406900000000002,0.26440696874999997,0.54429596875
0.5625,0.125,0.625,0.18017743750000004,0.267333375,0.6049369375
0.5625,0.125,0.6875,0.16628587500000003,0.27025978124999994,0.66557790625
0.5625,0.125,0.75,0.15239431250000002,0.27318618749999996,0.726218875
0.5625,0.125,0.8125,0.13850275000000004,0.27611259374999997,0.7868598437500001
0.5625,0.125,0.875,0.12461118750000003,0.279039,0.8475008125
0.5625,0.125,0.9375,0.11071962500000004,0.28196540624999994,0.90814178125
0.5625,0.125,1.0,0.09682806250000003,0.28489181249999995,0.96878275
0.5625,0.1875,0.0,0.3717260625,0.28065403125,0.0011279062499999987
0.5625,0.1875,0.0625,0.3578345,0.2835804375,0.061768875
0.5625,0.1875,0.125,0.3439429375,0.28650684375,0.12240984375000001
0.5625,0.1875,0.1875,0.33005137500000004,0.28943325,0.18305081250000002
0.5625,0.1875,0.25,0.3161598125,0.29235965625,0.24369178125000002
0.5625,0.1875,0.3125,0.30226825,0.2952860625,0.30433275
0.5625,0.1875,0.375,0.2883766875,0.29821246875,0.36497371875
0.5625,0.1875,0.4375,0.274485125,0.301138875,0.4256146875
0.5625,0.1875,0.5,0.2605935625,0.30406528125,0.48625565625
0.5625,0.1875,0.5625,0.246702,0.3069916875,0.546896625
0.5625,0.1875,0.625,0.23281043750000002,0.30991809375,0.60753759375
0.5625,0.1875,0.6875,0.218918875,0.31284449999999997,0.6681785625000001
0.5625,0.1875,0.75,0.2050273125,0.31577090625,0.7288195312500001
0.5625,0.1875,0.8125,0.19113575000000002,0.3186973125,0.7894605000000001
0.5625,0.1875,0.875,0.1772441875,0.32162371875,0.85010146875
0.5625,0.1875,0.9375,0.16335262500000003,0.32455012499999997,0.9107424375000001
0.5625,0.1875,1.0,0.14946106250000002,0.32747653125,0.9713834062500001
0.5625,0.25,0.0,0.4243590625,0.32323874999999996,0.0037285624999999984
0.5625,0.25,0.0625,0.4104675,0.32616515625,0.06436953125
0.5625,0.25,0.125,0.3965759375,0.3290915625,0.1250105
0.5625,0.25,0.1875,0.38268437499999997,0.33201796874999995,0.18565146875000002
0.5625,0.25,0.25,0.3687928125,0.33494437499999996,0.24629243750000002
0.5625,0.25,0.3125,0.35490125,0.33787078125,0.30693340625
0.5625,0.25,0.375,0.3410096875,0.3407971875,0.367574375
0.5625,0.25,0.4375,0.327118125,0.34372359374999994,0.42821534375
0.5625,0.25,0.5,0.3132265625,0.34664999999999996,0.4888563125
0.5625,0.25,0.5625,0.299335,0.34957640624999997,0.54949728125
0.5625,0.25,0.625,0.2854434375,0.3525028125,0.61013825
0.5625,0.25,0.6875,0.271551875,0.35542921874999994,0.67077921875
0.5625,0.25,0.75,0.2576603125,0.35835562499999996,0.7314201875
0.5625,0.25,0.8125,0.24376875,0.36128203124999997,0.7920611562500001
0.5625,0.25,0.875,0.2298771875,0.3642084375,0.852702125
0.5625,0.25,0.9375,0.21598562500000001,0.36713484374999994,0.91334309375
0.5625,0.25,1.0,0.2020940625,0.37006124999999995,0.9739840625
0.5625,0.3125,0.0,0.4769920625,0.36582346874999994,0.006329218749999998
0.5625,0.3125,0.0625,0.46310049999999997,0.36874987499999995,0.0669701875
0.5625,0.3125,0.125,0.44920893749999996,0.37167628124999996,0.12761115625
0.5625,0.3125,0.1875,0.435317375,0.3746026874999999,0.18825212500000002
0.5625,0.3125,0.25,0.4214258125,0.37752909374999993,0.24889309375000002
0.5625,0.3125,0.3125,0.40753425,0.38045549999999995,0.3095340625
0.5625,0.3125,0.375,0.3936426875,0.38338190624999996,0.37017503125
0.5625,0.3125,0.4375,0.37975112499999997,0.3863083124999999,0.430816
0.5625,0.3125,0.5,0.36585956249999996,0.38923471874999993,0.49145696875
0.5625,0.3125,0.5625,0.35196799999999995,0.39216112499999994,0.5520979375
0.5625,0.3125,0.625,0.3380764375,0.39508753124999996,0.61273890625
0.5625,0.3125,0.6875,0.324184875,0.3980139374999999,0.6733798750000001
0.5625,0.3125,0.75,0.3102933125,0.40094034374999993,0.7340208437500001
0.5625,0.3125,0.8125,0.29640175,0.40386674999999994,0.7946618125000001
0.5625,0.3125,0.875,0.2825101875,0.40679315624999995,0.85530278125
0.5625,0.3125,0.9375,0.268618625,0.4097195624999999,0.9159437500000001
0.5625,0.3125,1.0,0.2547270625,0.4126459687499999,0.9765847187500001
0.5625,0.375,0.0,0.5296250625000001,0.40840818749999996,0.008929874999999997
0.5625,0.375,0.0625,0.5157335000000001,0.41133459375,0.06957084375
0.5625,0.375,0.125,0.5018419375000001,0.414261,0.1302118125
0.5625,0.375,0.1875,0.48795037500000005,0.41718740624999995,0.19085278125000002
0.5625,0.375,0.25,0.4740588125000001,0.42011381249999996,0.25149375
0.5625,0.375,0.3125,0.4601672500000001,0.42304021875,0.31213471875
0.5625,0.375,0.375,0.4462756875000001,0.425966625,0.3727756875
0.5625,0.375,0.4375,0.43238412500000006,0.42889303124999995,0.43341665625
0.5625,0.375,0.5,0.4184925625000001,0.43181943749999996,0.494057625
0.5625,0.375,0.5625,0.4046010000000001,0.43474584374999997,0.55469859375
0.5625,0.375,0.625,0.3907094375000001,0.43767225,0.6153395625
0.5625,0.375,0.6875,0.3768178750000001,0.44059865624999994,0.67598053125
0.5625,0.375,0.75,0.36292631250000007,0.44352506249999996,0.7366215
0.5625,0.375,0.8125,0.34903475000000006,0.44645146874999997,0.7972624687500001
0.5625,0.375,0.875,0.33514318750000005,0.449377875,0.8579034375
0.5625,0.375,0.9375,0.3212516250000001,0.45230428124999994,0.91854440625
0.5625,0.375,1.0,0.3073600625000001,0.45523068749999995,0.979185375
0.5625,0.4375,0.0,0.5822580625,0.45099290624999994,0.011530531249999997
0.5625,0.4375,0.0625,0.5683665,0.45391931249999995,0.0721715
0.5625,0.4375,0.125,0.5544749375,0.45684571874999996,0.13281246875
0.5625,0.4375,0.1875,0.540583375,0.4597721249999999,0.19345343750000002
0.5625,0.4375,0.25,0.5266918125,0.46269853124999993,0.25409440625
0.5625,0.4375,0.3125,0.51280025,0.46562493749999995,0.314735375
0.5625,0.4375,0.375,0.4989086875,0.46855134374999996,0.37537634375
0.5625,0.4375,0.4375,0.485017125,0.4714777499999999,0.4360173125
0.5625,0.4375,0.5,0.47112556250000004,0.47440415624999993,0.49665828125
0.5625,0.4375,0.5625,0.45723400000000003,0.47733056249999994,0.55729925
0.5625,0.4375,0.625,0.4433424375,0.48025696874999996,0.61794021875
0.5625,0.4375,0.6875,0.429450875,0.4831833749999999,0.6785811875000001
0.5625,0.4375,0.75,0.4155593125,0.48610978124999993,0.7392221562500001
0.5625,0.4375,0.8125,0.40166775,0.48903618749999994,0.7998631250000001
0.5625,0.4375,0.875,0.3877761875,0.49196259374999995,0.86050409375
0.5625,0.4375,0.9375,0.373884625,0.4948889999999999,0.9211450625000001
0.5625,0.4375,1.0,0.3599930625,0.4978154062499999,0.9817860312500001
0.5625,0.5,0.0,0.6348910624999999,0.49357762499999996,0.014131187499999996
0.5625,0.5,0.0625,0.6209994999999999,0.49650403125,0.07477215625
0.5625,0.5,0.125,0.6071079374999999,0.4994304375,0.135413125
0.5625,0.5,0.1875,0.5932163749999999,0.50235684375,0.19605409375000002
0.5625,0.5,0.25,0.5793248124999999,0.50528325,0.2566950625
0.5625,0.5,0.3125,0.5654332499999999,0.5082096562499999,0.31733603125
0.5625,0.5,0.375,0.5515416874999999,0.5111360625,0.377977
0.5625,0.5,0.4375,0.537650125,0.51406246875,0.43861796875
0.5625,0.5,0.5,0.5237585625,0.516988875,0.4992589375
0.5625,0.5,0.5625,0.509867,0.51991528125,0.55989990625
0.5625,0.5,0.625,0.49597543749999995,0.5228416874999999,0.620540875
0.5625,0.5,0.6875,0.48208387499999994,0.52576809375,0.68118184375
0.5625,0.5,0.75,0.46819231249999993,0.5286945,0.7418228125
0.5625,0.5,0.8125,0.4543007499999999,0.5316209062499999,0.8024637812500001
0.5625,0.5,0.875,0.4404091874999999,0.5345473125,0.86310475
0.5625,0.5,0.9375,0.42651762499999996,0.5374737187499999,0.92374571875
0.5625,0.5,1.0,0.41262606249999995,0.540400125,0.9843866875
0.5625,0.5625,0.0,0.6875240625,0.53616234375,0.016731843749999996
0.5625,0.5625,0.0625,0.6736325,0.53908875,0.0773728125
0.5625,0.5625,0.125,0.6597409375,0.5420151562500001,0.13801378125
0.5625,0.5625,0.1875,0.645849375,0.5449415625,0.19865475000000002
0.5625,0.5625,0.25,0.6319578124999999,0.5478679687500001,0.25929571875
0.5625,0.5625,0.3125,0.61806625,0.5507943750000001,0.3199366875
0.5625,0.5625,0.375,0.6041746875,0.55372078125,0.38057765625
0.5625,0.5625,0.4375,0.590283125,0.5566471875000001,0.441218625
0.5625,0.5625,0.5,0.5763915625,0.55957359375,0.50185959375
0.5625,0.5625,0.5625,0.5625,0.5625,0.5625005625
0.5625,0.5625,0.625,0.5486084375,0.5654264062500001,0.62314153125
0.5625,0.5625,0.6875,0.534716875,0.5683528125,0.6837825000000001
0.5625,0.5625,0.75,0.5208253125,0.5712792187500001,0.7444234687500001
0.5625,0.5625,0.8125,0.50693375,0.574205625,0.8050644375000001
0.5625,0.5625,0.875,0.49304218749999995,0.57713203125,0.86570540625
0.5625,0.5625,0.9375,0.479150625,0.5800584375000001,0.926346375
0.5625,0.5625,1.0,0.4652590625,0.58298484375,0.9869873437500001
0.5625,0.625,0.0,0.7401570625,0.5787470625,0.019332499999999996
0.5625,0.625,0.0625,0.7262655,0.5816734687499999,0.07997346875
0.5625,0.625,0.125,0.7123739375,0.584599875,0.1406144375
0.5625,0.625,0.1875,0.698482375,0.58752628125,0.20125540625000002
0.5625,0.625,0.25,0.6845908125,0.5904526875,0.261896375
0.5625,0.625,0.3125,0.67069925,0.59337909375,0.32253734375
0.5625,0.625,0.375,0.6568076875,0.5963054999999999,0.3831783125
0.5625,0.625,0.4375,0.6429161250000001,0.59923190625,0.44381928125
0.5625,0.625,0.5,0.6290245625,0.6021583125,0.50446025
0.5625,0.625,0.5625,0.615133,0.6050847187499999,0.56510121875
0.5625,0.625,0.625,0.6012414375,0.608011125,0.6257421875
0.5625,0.625,0.6875,0.587349875,0.6109375312499999,0.68638315625
0.5625,0.625,0.75,0.5734583125,0.6138639375,0.747024125
0.5625,0.625,0.8125,0.55956675,0.61679034375,0.8076650937500001
0.5625,0.625,0.875,0.5456751875,0.6197167499999999,0.8683060625
0.5625,0.625,0.9375,0.5317836250000001,0.62264315625,0.92894703125
0.5625,0.625,1.0,0.5178920625000001,0.6255695625,0.989588
0.5625,0.6875,0.0,0.7927900625,0.6213317812499999,0.021933156249999995
0.5625,0.6875,0.0625,0.7788984999999999,0.6242581874999998,0.082574125
0.5625,0.6875,0.125,0.7650069374999999,0.6271845937499999,0.14321509375
0.5625,0.6875,0.1875,0.7511153749999999,0.6301109999999999,0.20385606250000002
0.5625,0.6875,0.25,0.7372238124999999,0.6330374062499999,0.26449703125
0.5625,0.6875,0.3125,0.7233322499999999,0.6359638124999999,0.325138
0.5625,0.6875,0.375,0.7094406874999999,0.6388902187499998,0.38577896875
0.5625,0.6875,0.4375,0.695549125,0.6418166249999999,0.4464199375
0.5625,0.6875,0.5,0.6816575625,0.6447430312499999,0.50706090625
0.5625,0.6875,0.5625,0.667766,0.6476694374999998,0.567701875
0.5625,0.6875,0.625,0.6538744375,0.6505958437499999,0.62834284375
0.5625,0.6875,0.6875,0.639982875,0.6535222499999999,0.6889838125000001
0.5625,0.6875,0.75,0.6260913124999999,0.6564486562499999,0.7496247812500001
0.5625,0.6875,0.8125,0.6121997499999999,0.6593750624999999,0.8102657500000001
0.5625,0.6875,0.875,0.5983081874999999,0.6623014687499998,0.87090671875
0.5625,0.6875,0.9375,0.584416625,0.6652278749999999,0.9315476875
0.5625,0.6875,1.0,0.5705250625,0.6681542812499999,0.9921886562500001
0.5625,0.75,0.0,0.8454230625000001,0.6639165,0.024533812499999995
0.5625,0.75,0.0625,0.8315315000000001,0.66684290625,0.08517478125
0.5625,0.75,0.125,0.8176399375000001,0.6697693125,0.14581575
0.5625,0.75,0.1875,0.8037483750000001,0.67269571875,0.20645671875000002
0.5625,0.75,0.25,0.7898568125000001,0.6756221250000001,0.2670976875
0.5625,0.75,0.3125,0.77596525,0.67854853125,0.32773865625
0.5625,0.75,0.375,0.7620736875,0.6814749375,0.388379625
0.5625,0.75,0.4375,0.7481821250000001,0.6844013437500001,0.44902059375
0.5625,0.75,0.5,0.7342905625000001,0.68732775,0.5096615625
0.5625,0.75,0.5625,0.7203990000000001,0.69025415625,0.57030253125
0.5625,0.75,0.625,0.7065074375000001,0.6931805625,0.6309435
0.5625,0.75,0.6875,0.6926158750000001,0.69610696875,0.69158446875
0.5625,0.75,0.75,0.6787243125000001,0.6990333750000001,0.7522254375
0.5625,0.75,0.8125,0.6648327500000001,0.70195978125,0.8128664062500001
0.5625,0.75,0.875,0.6509411875000001,0.7048861875,0.873507375
0.5625,0.75,0.9375,0.6370496250000002,0.70781259375,0.93414834375
0.5625,0.75,1.0,0.6231580625000002,0.710739,0.9947893125
0.5625,0.8125,0.0,0.8980560625,0.7065012187499999,0.027134468749999995
0.5625,0.8125,0.0625,0.8841645,0.7094276249999999,0.0877754375
0.5625,0.8125,0.125,0.8702729375,0.71235403125,0.14841640625
0.5625,0.8125,0.1875,0.856381375,0.7152804374999999,0.20905737500000002
0.5625,0.8125,0.25,0.8424898125,0.71820684375,0.26969834375
0.5625,0.8125,0.3125,0.82859825,0.72113325,0.3303393125
0.5625,0.8125,0.375,0.8147066875,0.7240596562499999,0.39098028125
0.5625,0.8125,0.4375,0.8008151250000001,0.7269860625,0.45162125
0.5625,0.8125,0.5,0.7869235625000001,0.7299124687499999,0.51226221875
0.5625,0.8125,0.5625,0.773032,0.7328388749999999,0.5729031875
0.5625,0.8125,0.625,0.7591404375,0.73576528125,0.63354415625
0.5625,0.8125,0.6875,0.745248875,0.7386916874999999,0.6941851250000001
0.5625,0.8125,0.75,0.7313573125,0.74161809375,0.7548260937500001
0.5625,0.8125,0.8125,0.71746575,0.7445444999999999,0.8154670625000001
0.5625,0.8125,0.875,0.7035741875,0.7474709062499999,0.87610803125
0.5625,0.8125,0.9375,0.6896826250000001,0.7503973125,0.936749
0.5625,0.8125,1.0,0.6757910625000001,0.7533237187499999,0.9973899687500001
0.5625,0.875,0.0,0.9506890625,0.7490859374999999,0.029735124999999994
0.5625,0.875,0.0625,0.9367975,0.7520123437499998,0.09037609375
0.5625,0.875,0.125,0.9229059374999999,0.7549387499999999,0.1510170625
0.5625,0.875,0.1875,0.9090143749999999,0.7578651562499998,0.21165803125000002
0.5625,0.875,0.25,0.8951228124999999,0.7607915624999999,0.272299
0.5625,0.875,0.3125,0.8812312499999999,0.7637179687499999,0.33293996875
0.5625,0.875,0.375,0.8673396874999999,0.7666443749999998,0.3935809375
0.5625,0.875,0.4375,0.853448125,0.7695707812499999,0.45422190625
0.5625,0.875,0.5,0.8395565625,0.7724971874999998,0.514862875
0.5625,0.875,0.5625,0.825665,0.7754235937499998,0.57550384375
0.5625,0.875,0.625,0.8117734375,0.7783499999999999,0.6361448125
0.5625,0.875,0.6875,0.797881875,0.7812764062499998,0.69678578125
0.5625,0.875,0.75,0.7839903125,0.7842028124999999,0.75742675
0.5625,0.875,0.8125,0.7700987499999999,0.7871292187499999,0.8180677187500001
0.5625,0.875,0.875,0.7562071874999999,0.7900556249999998,0.8787086875
0.5625,0.875,0.9375,0.742315625,0.7929820312499999,0.93934965625
0.5625,0.875,1.0,0.7284240625,0.7959084374999998,0.999990625
0.5625,0.9375,0.0,1.0033220625,0.79167065625,0.032335781249999994
0.5625,0.9375,0.0625,0.9894304999999999,0.7945970625,0.09297675
0.5625,0.9375,0.125,0.9755389374999999,0.79752346875,0.15361771875
0.5625,0.9375,0.1875,0.9616473749999999,0.800449875,0.21425868750000002
0.5625,0.9375,0.25,0.9477558124999999,0.80337628125,0.27489965625
0.5625,0.9375,0.3125,0.9338642499999998,0.8063026875,0.335540625
0.5625,0.9375,0.375,0.9199726874999998,0.80922909375,0.39618159375
0.5625,0.9375,0.4375,0.9060811249999999,0.8121555,0.4568225625
0.5625,0.9375,0.5,0.8921895624999999,0.81508190625,0.51746353125
0.5625,0.9375,0.5625,0.8782979999999999,0.8180083125,0.5781045
0.5625,0.9375,0.625,0.8644064374999999,0.82093471875,0.63874546875
0.5625,0.9375,0.6875,0.8505148749999999,0.823861125,0.6993864375000001
0.5625,0.9375,0.75,0.8366233124999999,0.82678753125,0.7600274062500001
0.5625,0.9375,0.8125,0.8227317499999999,0.8297139375,0.8206683750000001
0.5625,0.9375,0.875,0.8088401874999999,0.83264034375,0.88130934375
0.5625,0.9375,0.9375,0.794948625,0.83556675,0.9419503125
0.5625,0.9375,1.0,0.7810570625,0.83849315625,1.00259128125
0.5625,1.0,0.0,1.0559550625,0.8342553749999999,0.034936437499999994
0.5625,1.0,0.0625,1.0420635,0.8371817812499999,0.09557740625
0.5625,1.0,0.125,1.0281719375,0.8401081874999999,0.156218375
0.5625,1.0,0.1875,1.014280375,0.8430345937499999,0.21685934375000002
0.5625,1.0,0.25,1.0003888125,0.845961,0.2775003125
0.5625,1.0,0.3125,0.98649725,0.8488874062499999,0.33814128125
0.5625,1.0,0.375,0.9726056875,0.8518138124999999,0.39878225
0.5625,1.0,0.4375,0.9587141250000001,0.85474021875,0.45942321875
0.5625,1.0,0.5,0.9448225625000001,0.8576666249999999,0.5200641875
0.5625,1.0,0.5625,0.9309310000000001,0.8605930312499999,0.58070515625
0.5625,1.0,0.625,0.9170394375,0.8635194374999999,0.641346125
0.5625,1.0,0.6875,0.903147875,0.8664458437499999,0.70198709375
0.5625,1.0,0.75,0.8892563125,0.86937225,0.7626280625
0.5625,1.0,0.8125,0.87536475,0.8722986562499999,0.8232690312500001
0.5625,1.0,0.875,0.8614731875,0.8752250624999999,0.88391
0.5625,1.0,0.9375,0.8475816250000001,0.8781514687499999,0.94455096875
0.5625,1.0,1.0,0.8336900625000001,0.8810778749999999,1.0051919375
0.625,0.0,0.0,0.237585625,0.16988874999999998,-0.007415625
0.625,0.0,0.0625,0.22369406249999998,0.17281515625,0.05322534375
0.625,0.0,0.125,0.2098025,0.17574156249999998,0.11386631250000001
0.625,0.0,0.1875,0.1959109375,0.17866796875,0.17450728125
0.625,0.0,0.25,0.18201937499999998,0.18159437499999997,0.23514825
0.625,0.0,0.3125,0.1681278125,0.18452078125,0.29578921875
0.625,0.0,0.375,0.15423625,0.18744718749999997,0.35643018750000005
0.625,0.0,0.4375,0.1403446875,0.19037359375,0.41707115625
0.625,0.0,0.5,0.126453125,0.19329999999999997,0.47771212500000004
0.625,0.0,0.5625,0.11256156249999999,0.19622640624999999,0.53835309375
0.625,0.0,0.625,0.09867000000000001,0.19915281249999997,0.5989940625
0.625,0.0,0.6875,0.0847784375,0.20207921874999998,0.65963503125
0.625,0.0,0.75,0.07088687499999999,0.20500562499999997,0.720276
0.625,0.0,0.8125,0.056995312500000006,0.20793203124999998,0.78091696875
0.625,0.0,0.875,0.043103749999999996,0.21085843749999997,0.8415579375
0.625,0.0,0.9375,0.029212187500000014,0.21378484374999998,0.90219890625
0.625,0.0,1.0,0.015320625000000004,0.21671124999999997,0.962839875
0.625,0.0625,0.0,0.290218625,0.21247346874999998,-0.004814968750000001
0.625,0.0625,0.0625,0.2763270625,0.215399875,0.055826
0.625,0.0625,0.125,0.2624355,0.21832628124999998,0.11646696875000001
0.625,0.0625,0.1875,0.2485439375,0.2212526875,0.1771079375
0.625,0.0625,0.25,0.23465237500000002,0.22417909374999997,0.23774890625
0.625,0.0625,0.3125,0.22076081250000001,0.2271055,0.298389875
0.625,0.0625,0.375,0.20686925,0.23003190624999997,0.35903084375000005
0.625,0.0625,0.4375,0.1929776875,0.2329583125,0.4196718125
0.625,0.0625,0.5,0.179086125,0.23588471874999997,0.48031278125000004
0.625,0.0625,0.5625,0.1651945625,0.23881112499999999,0.54095375
0.625,0.0625,0.625,0.15130300000000002,0.24173753124999997,0.60159471875
0.625,0.0625,0.6875,0.1374114375,0.24466393749999998,0.6622356875000001
0.625,0.0625,0.75,0.123519875,0.24759034374999997,0.7228766562500001
0.625,0.0625,0.8125,0.10962831250000002,0.25051674999999995,0.7835176250000001
0.625,0.0625,0.875,0.09573675000000001,0.25344315624999997,0.84415859375
0.625,0.0625,0.9375,0.08184518750000003,0.2563695625,0.9047995625
0.625,0.0625,1.0,0.06795362500000002,0.25929596875,0.9654405312500001
