R,G,B,R_out,G_out,B_out
0.1875,0.6875,0.8125,0.44275421875,0.5749113125,0.815339625
0.1875,0.6875,0.875,0.43045575,0.57763709375,0.8763296875000001
0.1875,0.6875,0.9375,0.41815728125,0.5803628750000001,0.93731975
0.1875,0.6875,1.0,0.4058588125,0.58308865625,0.9983098125000001
0.1875,0.75,0.0,0.6499141875,0.58449534375,0.024711187500000002
0.1875,0.75,0.0625,0.63761571875,0.587221125,0.08570125
0.1875,0.75,0.125,0.6253172499999999,0.58994690625,0.1466913125
0.1875,0.75,0.1875,0.61301878125,0.5926726875,0.20768137500000003
0.1875,0.75,0.25,0.6007203125,0.59539846875,0.2686714375
0.1875,0.75,0.3125,0.58842184375,0.59812425,0.32966150000000005
0.1875,0.75,0.375,0.576123375,0.60085003125,0.39065156250000005
0.1875,0.75,0.4375,0.5638249062499999,0.6035758125,0.45164162500000005
0.1875,0.75,0.5,0.5515264375,0.60630159375,0.5126316875
0.1875,0.75,0.5625,0.53922796875,0.609027375,0.57362175
0.1875,0.75,0.625,0.5269294999999999,0.61175315625,0.6346118125000001
0.1875,0.75,0.6875,0.51463103125,0.6144789375,0.695601875
0.1875,0.75,0.75,0.5023325624999999,0.61720471875,0.7565919375000001
0.1875,0.75,0.8125,0.49003409374999995,0.6199305,0.817582
0.1875,0.75,0.875,0.477735625,0.62265628125,0.8785720625000001
0.1875,0.75,0.9375,0.46543715625,0.6253820625,0.939562125
0.1875,0.75,1.0,0.45313868749999997,0.6281078437500001,1.0005521875
0.1875,0.8125,0.0,0.6971940624999999,0.62951453125,0.0269535625
0.1875,0.8125,0.0625,0.68489559375,0.6322403125,0.087943625
0.1875,0.8125,0.125,0.6725971249999999,0.63496609375,0.14893368750000002
0.1875,0.8125,0.1875,0.66029865625,0.637691875,0.20992375000000002
0.1875,0.8125,0.25,0.6480001874999999,0.64041765625,0.2709138125
0.1875,0.8125,0.3125,0.6357017187499999,0.6431434375,0.33190387500000007
0.1875,0.8125,0.375,0.62340325,0.64586921875,0.3928939375
0.1875,0.8125,0.4375,0.6111047812499999,0.648595,0.45388400000000007
0.1875,0.8125,0.5,0.5988063124999999,0.65132078125,0.5148740625
0.1875,0.8125,0.5625,0.58650784375,0.6540465625,0.5758641250000001
0.1875,0.8125,0.625,0.5742093749999999,0.65677234375,0.6368541875000001
0.1875,0.8125,0.6875,0.56191090625,0.659498125,0.69784425
0.1875,0.8125,0.75,0.5496124375,0.66222390625,0.7588343125000001
0.1875,0.8125,0.8125,0.5373139687499999,0.6649496875,0.819824375
0.1875,0.8125,0.875,0.5250155,0.6676754687500001,0.8808144375000001
0.1875,0.8125,0.9375,0.51271703125,0.6704012500000001,0.9418045
0.1875,0.8125,1.0,0.5004185624999999,0.67312703125,1.0027945625
0.1875,0.875,0.0,0.7444739375,0.67453371875,0.029195937499999998
0.1875,0.875,0.0625,0.7321754687500001,0.6772595,0.090186
0.1875,0.875,0.125,0.719877,0.67998528125,0.1511760625
0.1875,0.875,0.1875,0.70757853125,0.6827110625,0.212166125
0.1875,0.875,0.25,0.6952800625,0.68543684375,0.27315618750000004
0.1875,0.875,0.3125,0.68298159375,0.688162625,0.33414625000000003
0.1875,0.875,0.375,0.670683125,0.69088840625,0.39513631250000003
0.1875,0.875,0.4375,0.65838465625,0.6936141875,0.45612637500000003
0.1875,0.875,0.5,0.6460861875,0.69633996875,0.5171164375
0.1875,0.875,0.5625,0.6337877187500001,0.69906575,0.5781065000000001
0.1875,0.875,0.625,0.62148925,0.70179153125,0.6390965625000001
0.1875,0.875,0.6875,0.60919078125,0.7045173125,0.7000866250000001
0.1875,0.875,0.75,0.5968923125000001,0.70724309375,0.7610766875000001
0.1875,0.875,0.8125,0.58459384375,0.709968875,0.8220667500000001
0.1875,0.875,0.875,0.572295375,0.7126946562500001,0.8830568125000001
0.1875,0.875,0.9375,0.5599969062500001,0.7154204375,0.9440468750000001
0.1875,0.875,1.0,0.5476984375,0.7181462187500001,1.0050369375000001
0.1875,0.9375,0.0,0.7917538125,0.71955290625,0.0314383125
0.1875,0.9375,0.0625,0.77945534375,0.7222786875,0.09242837500000001
0.1875,0.9375,0.125,0.767156875,0.72500446875,0.1534184375
0.1875,0.9375,0.1875,0.75485840625,0.72773025,0.21440850000000003
0.1875,0.9375,0.25,0.7425599375,0.73045603125,0.2753985625
0.1875,0.9375,0.3125,0.73026146875,0.7331818125,0.33638862500000005
0.1875,0.9375,0.375,0.717963,0.73590759375,0.39737868750000005
0.1875,0.9375,0.4375,0.70566453125,0.738633375,0.45836875000000005
0.1875,0.9375,0.5,0.6933660625,0.74135915625,0.5193588125
0.1875,0.9375,0.5625,0.68106759375,0.7440849375,0.580348875
0.1875,0.9375,0.625,0.668769125,0.74681071875,0.6413389375
0.1875,0.9375,0.6875,0.65647065625,0.7495365,0.702329
0.1875,0.9375,0.75,0.6441721874999999,0.75226228125,0.7633190625
0.1875,0.9375,0.8125,0.63187371875,0.7549880625000001,0.824309125
0.1875,0.9375,0.875,0.61957525,0.7577138437500001,0.8852991875
0.1875,0.9375,0.9375,0.60727678125,0.7604396250000001,0.94628925
0.1875,0.9375,1.0,0.5949783125,0.76316540625,1.0072793125000001
0.1875,1.0,0.0,0.8390336875,0.76457209375,0.0336806875
0.1875,1.0,0.0625,0.82673521875,0.767297875,0.09467075
0.1875,1.0,0.125,0.8144367499999999,0.77002365625,0.15566081250000002
0.1875,1.0,0.1875,0.80213828125,0.7727494375,0.21665087500000002
0.1875,1.0,0.25,0.7898398124999999,0.77547521875,0.2776409375
0.1875,1.0,0.3125,0.77754134375,0.778201,0.338631
0.1875,1.0,0.375,0.765242875,0.78092678125,0.39962106250000007
0.1875,1.0,0.4375,0.7529444062499999,0.7836525625,0.460611125
0.1875,1.0,0.5,0.7406459375,0.78637834375,0.5216011875000001
0.1875,1.0,0.5625,0.72834746875,0.789104125,0.58259125
0.1875,1.0,0.625,0.7160489999999999,0.79182990625,0.6435813125000001
0.1875,1.0,0.6875,0.70375053125,0.7945556875,0.704571375
0.1875,1.0,0.75,0.6914520625,0.79728146875,0.7655614375
0.1875,1.0,0.8125,0.67915359375,0.8000072500000001,0.8265515
0.1875,1.0,0.875,0.666855125,0.8027330312500001,0.8875415625
0.1875,1.0,0.9375,0.65455665625,0.8054588125,0.948531625
0.1875,1.0,1.0,0.6422581875,0.8081845937500001,1.0095216875000002
0.25,0.0,0.0,0.11007425,0.059020125,-0.0029297499999999996
0.25,0.0,0.0625,0.09777578125,0.061745906249999996,0.0580603125
0.25,0.0,0.125,0.0854773125,0.0644716875,0.11905037500000001
0.25,0.0,0.1875,0.07317884375,0.06719746875,0.1800404375
0.25,0.0,0.25,0.060880375,0.06992324999999999,0.2410305
0.25,0.0,0.3125,0.04858190625,0.07264903125,0.30202056250000003
0.25,0.0,0.375,0.0362834375,0.0753748125,0.36301062500000003
0.25,0.0,0.4375,0.023984968750000002,0.07810059375,0.42400068750000003
0.25,0.0,0.5,0.011686500000000002,0.080826375,0.48499075
0.25,0.0,0.5625,-0.0006119687499999971,0.08355215625,0.5459808125000001
0.25,0.0,0.625,-0.012910437499999997,0.0862779375,0.6069708750000001
0.25,0.0,0.6875,-0.025208906249999982,0.08900371875,0.6679609375000001
0.25,0.0,0.75,-0.037507374999999996,0.09172949999999999,0.7289510000000001
0.25,0.0,0.8125,-0.04980584375000001,0.09445528125,0.7899410625000001
0.25,0.0,0.875,-0.062104312499999995,0.0971810625,0.8509311250000001
0.25,0.0,0.9375,-0.07440278124999998,0.09990684375,0.9119211875000001
0.25,0.0,1.0,-0.08670125,0.102632625,0.9729112500000001
0.25,0.0625,0.0,0.157354125,0.10403931250000001,-0.0006873749999999996
0.25,0.0625,0.0625,0.14505565625,0.10676509375000001,0.06030268750000001
0.25,0.0625,0.125,0.1327571875,0.10949087500000002,0.12129275
0.25,0.0625,0.1875,0.12045871875000001,0.11221665625,0.18228281250000003
0.25,0.0625,0.25,0.10816025000000001,0.11494243750000001,0.24327287500000003
0.25,0.0625,0.3125,0.09586178125000001,0.11766821875000001,0.30426293750000005
0.25,0.0625,0.375,0.08356331250000001,0.120394,0.36525300000000005
0.25,0.0625,0.4375,0.07126484375000001,0.12311978125,0.42624306250000005
0.25,0.0625,0.5,0.058966375000000015,0.1258455625,0.48723312500000004
0.25,0.0625,0.5625,0.046667906250000016,0.12857134375,0.5482231875
0.25,0.0625,0.625,0.034369437500000016,0.13129712500000001,0.60921325
0.25,0.0625,0.6875,0.02207096875000003,0.13402290625000002,0.6702033125
0.25,0.0625,0.75,0.009772500000000017,0.13674868750000002,0.731193375
0.25,0.0625,0.8125,-0.002525968749999996,0.13947446875000002,0.7921834375
0.25,0.0625,0.875,-0.014824437499999982,0.14220025,0.8531735
0.25,0.0625,0.9375,-0.027122906249999967,0.14492603125,0.9141635625
0.25,0.0625,1.0,-0.03942137499999998,0.1476518125,0.975153625
0.25,0.125,0.0,0.20463399999999998,0.1490585,0.0015550000000000004
0.25,0.125,0.0625,0.19233553124999997,0.15178428125,0.0625450625
0.25,0.125,0.125,0.18003706249999998,0.15451006250000002,0.12353512500000001
0.25,0.125,0.1875,0.16773859375,0.15723584375000002,0.18452518750000002
0.25,0.125,0.25,0.15544012499999998,0.159961625,0.24551525000000002
0.25,0.125,0.3125,0.14314165624999997,0.16268740625,0.3065053125
0.25,0.125,0.375,0.13084318749999999,0.1654131875,0.367495375
0.25,0.125,0.4375,0.11854471874999999,0.16813896875,0.4284854375
0.25,0.125,0.5,0.10624624999999999,0.17086475,0.4894755
0.25,0.125,0.5625,0.09394778124999999,0.17359053125,0.5504655625
0.25,0.125,0.625,0.08164931249999999,0.17631631250000002,0.6114556250000001
0.25,0.125,0.6875,0.06935084375,0.17904209375000002,0.6724456875
0.25,0.125,0.75,0.05705237499999999,0.18176787500000002,0.73343575
0.25,0.125,0.8125,0.044753906249999975,0.18449365625000003,0.7944258125
0.25,0.125,0.875,0.03245543749999999,0.1872194375,0.855415875
0.25,0.125,0.9375,0.020156968750000004,0.18994521875,0.9164059375
0.25,0.125,1.0,0.00785849999999999,0.192671,0.977396
0.25,0.1875,0.0,0.251913875,0.1940776875,0.003797375000000001
0.25,0.1875,0.0625,0.23961540625,0.19680346875000002,0.0647874375
0.25,0.1875,0.125,0.2273169375,0.19952925000000002,0.12577750000000001
0.25,0.1875,0.1875,0.21501846875000002,0.20225503125000002,0.1867675625
0.25,0.1875,0.25,0.20272,0.2049808125,0.247757625
0.25,0.1875,0.3125,0.19042153125,0.20770659375,0.30874768750000003
0.25,0.1875,0.375,0.1781230625,0.210432375,0.36973775000000003
0.25,0.1875,0.4375,0.16582459375000003,0.21315815625,0.43072781250000003
0.25,0.1875,0.5,0.153526125,0.2158839375,0.491717875
0.25,0.1875,0.5625,0.14122765625,0.21860971875000001,0.5527079375
0.25,0.1875,0.625,0.12892918750000001,0.22133550000000002,0.6136980000000001
0.25,0.1875,0.6875,0.11663071875000003,0.22406128125000002,0.6746880625
0.25,0.1875,0.75,0.10433225000000002,0.22678706250000003,0.7356781250000001
0.25,0.1875,0.8125,0.09203378125,0.22951284375000003,0.7966681875
0.25,0.1875,0.875,0.07973531250000002,0.232238625,0.8576582500000001
0.25,0.1875,0.9375,0.06743684375000003,0.23496440625,0.9186483125
0.25,0.1875,1.0,0.05513837500000002,0.2376901875,0.9796383750000001
0.25,0.25,0.0,0.29919375,0.23909687500000001,0.00603975
0.25,0.25,0.0625,0.28689528124999997,0.24182265625000002,0.06702981250000001
0.25,0.25,0.125,0.2745968125,0.24454843750000002,0.128019875
0.25,0.25,0.1875,0.26229834375,0.24727421875000002,0.18900993750000003
0.25,0.25,0.25,0.24999987499999998,0.25,0.25
0.25,0.25,0.3125,0.23770140624999997,0.25272578125,0.31099006250000005
0.25,0.25,0.375,0.22540293749999998,0.2554515625,0.37198012500000005
0.25,0.25,0.4375,0.21310446875,0.25817734375,0.43297018750000005
0.25,0.25,0.5,0.20080599999999998,0.260903125,0.49396025000000005
0.25,0.25,0.5625,0.18850753124999997,0.26362890625,0.5549503125
0.25,0.25,0.625,0.17620906249999999,0.2663546875,0.6159403750000001
0.25,0.25,0.6875,0.16391059375,0.26908046875,0.6769304375
0.25,0.25,0.75,0.151612125,0.27180625,0.7379205000000001
0.25,0.25,0.8125,0.13931365624999997,0.27453203125000003,0.7989105625
0.25,0.25,0.875,0.1270151875,0.27725781250000003,0.8599006250000001
0.25,0.25,0.9375,0.11471671875,0.27998359375000004,0.9208906875
0.25,0.25,1.0,0.10241824999999999,0.28270937500000004,0.9818807500000001
0.25,0.3125,0.0,0.346473625,0.2841160625,0.008282125
0.25,0.3125,0.0625,0.33417515625,0.28684184375,0.0692721875
0.25,0.3125,0.125,0.3218766875,0.289567625,0.13026225
0.25,0.3125,0.1875,0.30957821875,0.29229340625,0.19125231250000002
0.25,0.3125,0.25,0.29727975,0.2950191875,0.252242375
0.25,0.3125,0.3125,0.28498128125,0.29774496875,0.3132324375
0.25,0.3125,0.375,0.27268281250000004,0.30047075,0.3742225
0.25,0.3125,0.4375,0.26038434375,0.30319653125,0.4352125625
0.25,0.3125,0.5,0.248085875,0.3059223125,0.496202625
0.25,0.3125,0.5625,0.23578740625,0.30864809374999996,0.5571926875000001
0.25,0.3125,0.625,0.2234889375,0.31137387499999997,0.6181827500000001
0.25,0.3125,0.6875,0.21119046875000003,0.31409965624999997,0.6791728125000001
0.25,0.3125,0.75,0.198892,0.3168254375,0.7401628750000001
0.25,0.3125,0.8125,0.18659353125,0.31955121875,0.8011529375
0.25,0.3125,0.875,0.17429506250000001,0.322277,0.8621430000000001
0.25,0.3125,0.9375,0.16199659375000003,0.32500278125,0.9231330625
0.25,0.3125,1.0,0.14969812500000002,0.3277285625,0.9841231250000001
0.25,0.375,0.0,0.3937535,0.32913525,0.010524500000000001
0.25,0.375,0.0625,0.38145503124999997,0.33186103125,0.0715145625
0.25,0.375,0.125,0.36915656249999995,0.3345868125,0.13250462500000001
0.25,0.375,0.1875,0.35685809375,0.33731259375,0.1934946875
0.25,0.375,0.25,0.344559625,0.340038375,0.25448475000000004
0.25,0.375,0.3125,0.33226115624999997,0.34276415625,0.31547481250000003
0.25,0.375,0.375,0.3199626875,0.3454899375,0.37646487500000003
0.25,0.375,0.4375,0.30766421875,0.34821571875,0.43745493750000003
0.25,0.375,0.5,0.29536575,0.3509415,0.498445
0.25,0.375,0.5625,0.28306728124999997,0.35366728124999997,0.5594350625000001
0.25,0.375,0.625,0.27076881249999996,0.35639306249999997,0.6204251250000001
0.25,0.375,0.6875,0.25847034375,0.35911884374999997,0.6814151875000001
0.25,0.375,0.75,0.24617187499999998,0.361844625,0.7424052500000001
0.25,0.375,0.8125,0.23387340624999997,0.36457040625,0.8033953125000001
0.25,0.375,0.875,0.22157493749999999,0.3672961875,0.8643853750000001
0.25,0.375,0.9375,0.20927646875,0.37002196875,0.9253754375000001
0.25,0.375,1.0,0.196978,0.37274775,0.9863655000000001
0.25,0.4375,0.0,0.441033375,0.3741544375,0.012766874999999999
0.25,0.4375,0.0625,0.42873490625,0.37688021875,0.07375693750000001
0.25,0.4375,0.125,0.41643643750000003,0.379606,0.134747
0.25,0.4375,0.1875,0.40413796875,0.38233178125,0.19573706250000003
0.25,0.4375,0.25,0.3918395,0.3850575625,0.256727125
0.25,0.4375,0.3125,0.37954103125,0.38778334375,0.31771718750000005
0.25,0.4375,0.375,0.3672425625,0.390509125,0.37870725000000005
0.25,0.4375,0.4375,0.35494409375,0.39323490625,0.43969731250000005
0.25,0.4375,0.5,0.342645625,0.3959606875,0.500687375
0.25,0.4375,0.5625,0.33034715625,0.39868646874999997,0.5616774375
0.25,0.4375,0.625,0.31804868750000004,0.40141224999999997,0.6226675
0.25,0.4375,0.6875,0.30575021875,0.40413803125,0.6836575625
0.25,0.4375,0.75,0.29345175,0.4068638125,0.744647625
0.25,0.4375,0.8125,0.28115328125,0.40958959375,0.8056376875
0.25,0.4375,0.875,0.2688548125,0.412315375,0.86662775
0.25,0.4375,0.9375,0.25655634375,0.41504115625,0.9276178125
0.25,0.4375,1.0,0.244257875,0.4177669375,0.988607875
0.25,0.5,0.0,0.48831325,0.419173625,0.01500925
0.25,0.5,0.0625,0.47601478124999996,0.42189940625,0.0759993125
0.25,0.5,0.125,0.4637163125,0.4246251875,0.136989375
0.25,0.5,0.1875,0.45141784375,0.42735096875,0.19797943750000002
0.25,0.5,0.25,0.439119375,0.43007675,0.2589695
0.25,0.5,0.3125,0.42682090624999997,0.43280253125,0.3199595625
0.25,0.5,0.375,0.41452243749999995,0.4355283125,0.380949625
0.25,0.5,0.4375,0.40222396875,0.43825409375,0.4419396875
0.25,0.5,0.5,0.3899255,0.440979875,0.5029297500000001
0.25,0.5,0.5625,0.37762703124999997,0.44370565624999997,0.5639198125
0.25,0.5,0.625,0.3653285625,0.4464314375,0.6249098750000001
0.25,0.5,0.6875,0.35303009375,0.44915721875,0.6858999375
0.25,0.5,0.75,0.340731625,0.451883,0.74689
0.25,0.5,0.8125,0.32843315624999997,0.45460878125,0.8078800625
0.25,0.5,0.875,0.31613468749999996,0.4573345625,0.868870125
0.25,0.5,0.9375,0.30383621875,0.46006034375,0.9298601875
0.25,0.5,1.0,0.29153775,0.462786125,0.99085025
0.25,0.5625,0.0,0.535593125,0.4641928125,0.017251625000000003
0.25,0.5625,0.0625,0.52329465625,0.46691859375,0.0782416875
0.25,0.5625,0.125,0.5109961875,0.469644375,0.13923175000000002
0.25,0.5625,0.1875,0.49869771875,0.47237015625,0.2002218125
0.25,0.5625,0.25,0.48639925,0.4750959375,0.26121187500000004
0.25,0.5625,0.3125,0.47410078125,0.47782171875,0.32220193750000004
0.25,0.5625,0.375,0.46180231250000003,0.4805475,0.38319200000000003
0.25,0.5625,0.4375,0.44950384375,0.48327328125,0.44418206250000003
0.25,0.5625,0.5,0.437205375,0.4859990625,0.5051721250000001
0.25,0.5625,0.5625,0.42490690625,0.48872484374999997,0.5661621875
0.25,0.5625,0.625,0.4126084375,0.491450625,0.6271522500000001
0.25,0.5625,0.6875,0.40030996875,0.49417640625,0.6881423125
0.25,0.5625,0.75,0.3880115,0.4969021875,0.7491323750000001
0.25,0.5625,0.8125,0.37571303125,0.49962796875,0.8101224375
0.25,0.5625,0.875,0.36341456250000004,0.50235375,0.8711125000000001
0.25,0.5625,0.9375,0.35111609375,0.50507953125,0.9321025625
0.25,0.5625,1.0,0.338817625,0.5078053124999999,0.9930926250000001
0.25,0.625,0.0,0.582873,0.509212,0.019494
0.25,0.625,0.0625,0.57057453125,0.51193778125,0.08048406250000001
0.25,0.625,0.125,0.5582760625,0.5146635625,0.141474125
0.25,0.625,0.1875,0.54597759375,0.51738934375,0.20246418750000003
0.25,0.625,0.25,0.5336791249999999,0.520115125,0.26345425
0.25,0.625,0.3125,0.52138065625,0.52284090625,0.32444431250000005
0.25,0.625,0.375,0.5090821875,0.5255666875,0.38543437500000005
0.25,0.625,0.4375,0.49678371875,0.52829246875,0.44642443750000005
0.25,0.625,0.5,0.48448525,0.53101825,0.5074145
0.25,0.625,0.5625,0.47218678124999997,0.53374403125,0.5684045625
0.25,0.625,0.625,0.45988831249999995,0.5364698125,0.6293946250000001
0.25,0.625,0.6875,0.44758984375,0.53919559375,0.6903846875
0.25,0.625,0.75,0.435291375,0.541921375,0.7513747500000001
0.25,0.625,0.8125,0.42299290624999997,0.54464715625,0.8123648125
0.25,0.625,0.875,0.4106944375,0.5473729375,0.8733548750000001
0.25,0.625,0.9375,0.39839596875,0.5500987187499999,0.9343449375
0.25,0.625,1.0,0.3860975,0.5528245,0.9953350000000001
0.25,0.6875,0.0,0.6301528750000001,0.5542311875,0.021736375000000002
0.25,0.6875,0.0625,0.6178544062500001,0.55695696875,0.0827264375
0.25,0.6875,0.125,0.6055559375,0.55968275,0.14371650000000002
0.25,0.6875,0.1875,0.5932574687500001,0.56240853125,0.20470656250000002
0.25,0.6875,0.25,0.580959,0.5651343125,0.265696625
0.25,0.6875,0.3125,0.56866053125,0.56786009375,0.3266866875000001
0.25,0.6875,0.375,0.5563620625000001,0.570585875,0.38767675
0.25,0.6875,0.4375,0.54406359375,0.57331165625,0.44866681250000007
0.25,0.6875,0.5,0.5317651250000001,0.5760374375,0.509656875
0.25,0.6875,0.5625,0.5194666562500001,0.57876321875,0.5706469375000001
0.25,0.6875,0.625,0.5071681875,0.581489,0.6316370000000001
0.25,0.6875,0.6875,0.4948697187500001,0.58421478125,0.6926270625000001
0.25,0.6875,0.75,0.48257125000000006,0.5869405625,0.7536171250000001
0.25,0.6875,0.8125,0.47027278125000005,0.58966634375,0.8146071875
0.25,0.6875,0.875,0.4579743125000001,0.592392125,0.8755972500000001
0.25,0.6875,0.9375,0.4456758437500001,0.59511790625,0.9365873125
0.25,0.6875,1.0,0.43337737500000006,0.5978436874999999,0.9975773750000001
0.25,0.75,0.0,0.67743275,0.599250375,0.023978750000000004
0.25,0.75,0.0625,0.6651342812500001,0.60197615625,0.0849688125
0.25,0.75,0.125,0.6528358125,0.6047019375,0.14595887500000002
0.25,0.75,0.1875,0.64053734375,0.60742771875,0.2069489375
0.25,0.75,0.25,0.6282388750000001,0.6101535,0.26793900000000004
0.25,0.75,0.3125,0.61594040625,0.61287928125,0.32892906250000004
0.25,0.75,0.375,0.6036419375000001,0.6156050625,0.38991912500000003
0.25,0.75,0.4375,0.59134346875,0.61833084375,0.45090918750000003
0.25,0.75,0.5,0.579045,0.621056625,0.51189925
0.25,0.75,0.5625,0.5667465312500001,0.62378240625,0.5728893125000001
0.25,0.75,0.625,0.5544480625,0.6265081875,0.6338793750000001
0.25,0.75,0.6875,0.54214959375,0.62923396875,0.6948694375000001
0.25,0.75,0.75,0.529851125,0.63195975,0.7558595000000001
0.25,0.75,0.8125,0.51755265625,0.63468553125,0.8168495625000001
0.25,0.75,0.875,0.5052541875000001,0.6374113125,0.8778396250000001
0.25,0.75,0.9375,0.49295571875000005,0.6401370937499999,0.9388296875000001
0.25,0.75,1.0,0.48065725000000004,0.6428628750000001,0.9998197500000001
0.25,0.8125,0.0,0.724712625,0.6442695625,0.026221125
0.25,0.8125,0.0625,0.71241415625,0.64699534375,0.08721118750000001
0.25,0.8125,0.125,0.7001156875,0.649721125,0.14820125
0.25,0.8125,0.1875,0.68781721875,0.65244690625,0.20919131250000003
0.25,0.8125,0.25,0.67551875,0.6551726875,0.270181375
0.25,0.8125,0.3125,0.66322028125,0.65789846875,0.33117143750000005
0.25,0.8125,0.375,0.6509218125,0.66062425,0.39216150000000005
0.25,0.8125,0.4375,0.63862334375,0.66335003125,0.45315156250000005
0.25,0.8125,0.5,0.626324875,0.6660758125,0.514141625
0.25,0.8125,0.5625,0.61402640625,0.66880159375,0.5751316875
0.25,0.8125,0.625,0.6017279375,0.671527375,0.63612175
0.25,0.8125,0.6875,0.58942946875,0.67425315625,0.6971118125
0.25,0.8125,0.75,0.5771310000000001,0.6769789375,0.758101875
0.25,0.8125,0.8125,0.56483253125,0.67970471875,0.8190919375
0.25,0.8125,0.875,0.5525340625,0.6824305,0.880082
0.25,0.8125,0.9375,0.5402355937500001,0.68515628125,0.9410720625
0.25,0.8125,1.0,0.527937125,0.6878820625,1.0020621250000001
0.25,0.875,0.0,0.7719925000000001,0.68928875,0.0284635
0.25,0.875,0.0625,0.7596940312500001,0.69201453125,0.0894535625
0.25,0.875,0.125,0.7473955625,0.6947403125,0.150443625
0.25,0.875,0.1875,0.7350970937500001,0.69746609375,0.21143368750000002
0.25,0.875,0.25,0.722798625,0.700191875,0.27242375
0.25,0.875,0.3125,0.7105001562500001,0.70291765625,0.3334138125
0.25,0.875,0.375,0.6982016875000001,0.7056434375,0.394403875
0.25,0.875,0.4375,0.68590321875,0.70836921875,0.4553939375
0.25,0.875,0.5,0.6736047500000001,0.711095,0.5163840000000001
0.25,0.875,0.5625,0.6613062812500001,0.71382078125,0.5773740625
0.25,0.875,0.625,0.6490078125000001,0.7165465625,0.6383641250000001
0.25,0.875,0.6875,0.6367093437500001,0.71927234375,0.6993541875
0.25,0.875,0.75,0.6244108750000001,0.721998125,0.76034425
0.25,0.875,0.8125,0.6121124062500001,0.72472390625,0.8213343125
0.25,0.875,0.875,0.5998139375000001,0.7274496875,0.882324375
0.25,0.875,0.9375,0.5875154687500002,0.73017546875,0.9433144375
0.25,0.875,1.0,0.5752170000000001,0.7329012500000001,1.0043045000000002
0.25,0.9375,0.0,0.819272375,0.7343079375,0.030705875000000004
0.25,0.9375,0.0625,0.8069739062500001,0.73703371875,0.0916959375
0.25,0.9375,0.125,0.7946754375,0.7397595,0.15268600000000002
0.25,0.9375,0.1875,0.7823769687500001,0.74248528125,0.2136760625
0.25,0.9375,0.25,0.7700785000000001,0.7452110625,0.27466612500000004
0.25,0.9375,0.3125,0.75778003125,0.74793684375,0.33565618750000004
0.25,0.9375,0.375,0.7454815625000001,0.750662625,0.39664625000000003
0.25,0.9375,0.4375,0.73318309375,0.75338840625,0.45763631250000003
0.25,0.9375,0.5,0.7208846250000001,0.7561141875,0.5186263750000001
0.25,0.9375,0.5625,0.7085861562500001,0.75883996875,0.5796164375
0.25,0.9375,0.625,0.6962876875,0.76156575,0.6406065000000001
0.25,0.9375,0.6875,0.6839892187500001,0.76429153125,0.7015965625
0.25,0.9375,0.75,0.67169075,0.7670173125,0.7625866250000001
0.25,0.9375,0.8125,0.65939228125,0.76974309375,0.8235766875
0.25,0.9375,0.875,0.6470938125000001,0.772468875,0.8845667500000001
0.25,0.9375,0.9375,0.63479534375,0.7751946562500001,0.9455568125
0.25,0.9375,1.0,0.6224968750000001,0.7779204375,1.0065468750000002
0.25,1.0,0.0,0.86655225,0.779327125,0.03294825
0.25,1.0,0.0625,0.8542537812500001,0.78205290625,0.09393831250000001
0.25,1.0,0.125,0.8419553125,0.7847786875,0.154928375
0.25,1.0,0.1875,0.82965684375,0.78750446875,0.2159184375
0.25,1.0,0.25,0.817358375,0.79023025,0.2769085
0.25,1.0,0.3125,0.80505990625,0.79295603125,0.33789856250000005
0.25,1.0,0.375,0.7927614375,0.7956818125,0.39888862500000005
0.25,1.0,0.4375,0.78046296875,0.79840759375,0.45987868750000005
0.25,1.0,0.5,0.7681645,0.801133375,0.52086875
0.25,1.0,0.5625,0.7558660312500001,0.80385915625,0.5818588125
0.25,1.0,0.625,0.7435675625,0.8065849375,0.6428488750000001
0.25,1.0,0.6875,0.73126909375,0.80931071875,0.7038389375
0.25,1.0,0.75,0.7189706250000001,0.8120365,0.7648290000000001
0.25,1.0,0.8125,0.70667215625,0.81476228125,0.8258190625
0.25,1.0,0.875,0.6943736875000001,0.8174880625000001,0.8868091250000001
0.25,1.0,0.9375,0.6820752187500001,0.82021384375,0.9477991875
0.25,1.0,1.0,0.66977675,0.8229396250000001,1.00878925
0.3125,0.0,0.0,0.1375928125,0.07377515625,-0.0036621874999999996
0.3125,0.0,0.0625,0.12529434374999998,0.0765009375,0.05732787500000001
0.3125,0.0,0.125,0.112995875,0.07922671875000001,0.11831793750000001
0.3125,0.0,0.1875,0.10069740625,0.0819525,0.17930800000000002
0.3125,0.0,0.25,0.0883989375,0.08467828125,0.24029806250000002
0.3125,0.0,0.3125,0.07610046875,0.0874040625,0.301288125
0.3125,0.0,0.375,0.063802,0.09012984375,0.3622781875
0.3125,0.0,0.4375,0.05150353125,0.092855625,0.42326825
0.3125,0.0,0.5,0.0392050625,0.09558140625,0.4842583125
0.3125,0.0,0.5625,0.02690659375,0.0983071875,0.545248375
0.3125,0.0,0.625,0.014608125,0.10103296875000001,0.6062384375000001
0.3125,0.0,0.6875,0.002309656250000014,0.10375875,0.6672285
0.3125,0.0,0.75,-0.0099888125,0.10648453125,0.7282185625
